563,[0.01587677001953125, 0.015803329646587372, 0.015729906037449837, 0.015656504780054092, 0.015583107247948647, 0.015509719960391521, 0.015436356887221336, 0.015362988226115704, 0.015289649367332458, 0.015216322615742683],[-0.15588782727718353, -0.15585565567016602, -0.1558234989643097, -0.15579135715961456, -0.1557593047618866, -0.15572728216648102, -0.15569525957107544, -0.15566331148147583, -0.155631422996521, -0.15559956431388855],[0.09432000666856766, 0.09435698390007019, 0.09439393877983093, 0.09443086385726929, 0.09446775913238525, 0.09450463205575943, 0.09454146772623062, 0.09457828104496002, 0.09461506456136703, 0.09465181082487106]
564,[0.026708802208304405, 0.026639815419912338, 0.02657085284590721, 0.02650192193686962, 0.026433005928993225, 0.026364117860794067, 0.026295240968465805, 0.026226401329040527, 0.026157572865486145, 0.02608877792954445],[-0.15613232553005219, -0.15609653294086456, -0.15606079995632172, -0.15602511167526245, -0.15598946809768677, -0.15595383942127228, -0.15591825544834137, -0.15588270127773285, -0.1558472216129303, -0.15581174194812775],[0.08565642684698105, 0.08569087833166122, 0.08572530001401901, 0.08575968444347382, 0.08579403907060623, 0.08582835644483566, 0.08586262911558151, 0.08589688688516617, 0.08593109995126724, 0.08596529811620712]
565,[0.037612415850162506, 0.037547580897808075, 0.03748278692364693, 0.037418022751808167, 0.0373532772064209, 0.037288568913936615, 0.03722389042377472, 0.03715925291180611, 0.03709464147686958, 0.03703005984425545],[-0.15707974135875702, -0.15704087913036346, -0.1570020467042923, -0.15696322917938232, -0.15692442655563354, -0.15688571333885193, -0.15684698522090912, -0.15680833160877228, -0.15676967799663544, -0.15673106908798218],[0.07612117379903793, 0.07615245878696442, 0.07618367671966553, 0.07621489465236664, 0.07624606043100357, 0.07627715915441513, 0.07630826532840729, 0.07633930444717407, 0.07637031376361847, 0.07640130072832108]
566,[0.04858749359846115, 0.04852638766169548, 0.04846533015370369, 0.04840429872274399, 0.048343315720558167, 0.04828236997127533, 0.04822145774960518, 0.04816059768199921, 0.048099759966135025, 0.048038970679044724],[-0.15873007476329803, -0.15868844091892242, -0.1586468368768692, -0.15860527753829956, -0.1585637331008911, -0.15852226316928864, -0.15848076343536377, -0.15843935310840607, -0.15839792788028717, -0.15835654735565186],[0.0657142773270607, 0.06574182212352753, 0.06576929986476898, 0.06579674780368805, 0.06582415848970413, 0.06585150212049484, 0.06587882339954376, 0.0659060925245285, 0.06593331694602966, 0.06596050411462784]
567,[0.05963396653532982, 0.059576112776994705, 0.05951828509569168, 0.05946052074432373, 0.05940280109643936, 0.05934511870145798, 0.05928748473525047, 0.05922989547252655, 0.05917235091328621, 0.059114862233400345],[-0.1610831916332245, -0.1610390990972519, -0.16099505126476288, -0.16095101833343506, -0.16090703010559082, -0.16086305677890778, -0.16081911325454712, -0.16077519953250885, -0.16073131561279297, -0.16068747639656067],[0.054435793310403824, 0.054459042847156525, 0.05448224022984505, 0.054505396634340286, 0.05452848970890045, 0.05455152317881584, 0.05457451939582825, 0.05459745600819588, 0.054620351642370224, 0.0546431764960289]
568,[0.07075182348489761, 0.07069668918848038, 0.07064162194728851, 0.07058659195899963, 0.07053161412477493, 0.07047669589519501, 0.07042181491851807, 0.07036697864532471, 0.07031220942735672, 0.07025749981403351],[-0.16413910686969757, -0.1640928089618683, -0.16404655575752258, -0.16400031745433807, -0.16395412385463715, -0.1639079600572586, -0.16386181116104126, -0.1638156622648239, -0.16376957297325134, -0.16372352838516235],[0.04228571802377701, 0.0423041507601738, 0.04232250154018402, 0.04234081879258156, 0.042359061539173126, 0.04237726330757141, 0.04239539057016373, 0.04241345077753067, 0.04243146628141403, 0.04244941100478172]
569,[0.08194109797477722, 0.08188825100660324, 0.08183544874191284, 0.08178270608186722, 0.08173001557588577, 0.0816773846745491, 0.08162479847669601, 0.0815722718834877, 0.08151981234550476, 0.08146736770868301],[-0.1678977906703949, -0.16784964501857758, -0.16780145466327667, -0.16775332391262054, -0.16770519316196442, -0.16765710711479187, -0.16760902106761932, -0.16756099462509155, -0.1675129532814026, -0.167464941740036],[0.02926403470337391, 0.029277101159095764, 0.02929011546075344, 0.029303038492798805, 0.0293158907443285, 0.029328685253858566, 0.029341405257582664, 0.02935405634343624, 0.0293666310608387, 0.02937915548682213]
570,[0.09320199489593506, 0.09315114468336105, 0.09310035407543182, 0.09304961562156677, 0.0929989293217659, 0.0929482951760292, 0.09289771318435669, 0.09284719824790955, 0.09279672056436539, 0.0927463099360466],[-0.17235946655273438, -0.1723097562789917, -0.1722601056098938, -0.1722104698419571, -0.17216086387634277, -0.17211127281188965, -0.17206169664859772, -0.17201213538646698, -0.17196258902549744, -0.17191308736801147],[0.015370756387710571, 0.015377914533019066, 0.01538498792797327, 0.015391988679766655, 0.0153989028185606, 0.015405732207000256, 0.015412517823278904, 0.015419193543493748, 0.015425799414515495, 0.015432322397828102]
571,[-0.0045427861623466015, -0.004628908354789019, -0.00471503334119916, -0.004801182076334953, -0.00488734245300293, -0.0049735200591385365, -0.005059706978499889, -0.005145914386957884, -0.005232138559222221, -0.005318358540534973],[-0.16655364632606506, -0.16654089093208313, -0.16652821004390717, -0.1665155440568924, -0.16650299727916718, -0.16649051010608673, -0.16647809743881226, -0.16646572947502136, -0.16645345091819763, -0.16644123196601868],[0.10172482579946518, 0.10176226496696472, 0.10179968923330307, 0.10183708369731903, 0.1018744558095932, 0.10191179066896439, 0.10194908082485199, 0.1019863709807396, 0.10202359408140182, 0.10206080973148346]
572,[0.0073868222534656525, 0.0073061599396169186, 0.007225493434816599, 0.007144819479435682, 0.007064147386699915, 0.006983471103012562, 0.006902794353663921, 0.006822111085057259, 0.006741437595337629, 0.006660750601440668],[-0.1650269478559494, -0.1650088131427765, -0.16499078273773193, -0.16497276723384857, -0.16495487093925476, -0.16493697464466095, -0.1649191975593567, -0.16490142047405243, -0.1648837774991989, -0.16486616432666779],[0.09467266499996185, 0.09470918774604797, 0.09474565833806992, 0.09478212147951126, 0.09481854736804962, 0.09485495835542679, 0.09489130973815918, 0.09492764621973038, 0.094963937997818, 0.09500020742416382]
573,[0.01938857138156891, 0.01931360736489296, 0.019238661974668503, 0.019163712859153748, 0.019088786095380783, 0.019013850018382072, 0.01893894374370575, 0.018864039331674576, 0.018789157271385193, 0.01871427148580551],[-0.1642034947872162, -0.16418081521987915, -0.16415821015834808, -0.1641356498003006, -0.1641131490468979, -0.16409069299697876, -0.1640682965517044, -0.16404595971107483, -0.16402371227741241, -0.1640014946460724],[0.08674848079681396, 0.08678309619426727, 0.086817666888237, 0.08685223013162613, 0.08688674867153168, 0.08692122995853424, 0.08695567399263382, 0.08699009567499161, 0.08702448755502701, 0.08705883473157883]
574,[0.031462106853723526, 0.03139274939894676, 0.03132341802120209, 0.031254108995199203, 0.03118482232093811, 0.03111555427312851, 0.03104631043970585, 0.030977079644799232, 0.03090788424015045, 0.03083871304988861],[-0.16408316791057587, -0.16405652463436127, -0.16402995586395264, -0.1640033721923828, -0.16397692263126373, -0.16395050287246704, -0.16392409801483154, -0.16389776766300201, -0.16387149691581726, -0.16384528577327728],[0.07795249670743942, 0.07798445224761963, 0.07801637798547745, 0.07804827392101288, 0.07808012515306473, 0.07811195403337479, 0.07814372330904007, 0.07817547023296356, 0.07820717990398407, 0.078238844871521]
575,[0.043607208877801895, 0.043543145060539246, 0.04347911849617958, 0.04341511428356171, 0.043351154774427414, 0.043287232518196106, 0.04322332516312599, 0.04315946623682976, 0.04309564083814621, 0.04303184151649475],[-0.1646658033132553, -0.16463565826416016, -0.16460557281970978, -0.1645755022764206, -0.164545476436615, -0.16451552510261536, -0.1644856035709381, -0.16445574164390564, -0.16442593932151794, -0.16439615190029144],[0.06828484684228897, 0.06831353902816772, 0.0683421865105629, 0.06837081909179688, 0.06839939206838608, 0.0684279352426529, 0.06845642626285553, 0.06848488003015518, 0.06851328164339066, 0.06854165345430374]
576,[0.05582375451922417, 0.055764541029930115, 0.055705368518829346, 0.05564623326063156, 0.055587153881788254, 0.05552811175584793, 0.05546910688281059, 0.05541015788912773, 0.05535124987363815, 0.05529237538576126],[-0.16595132648944855, -0.1659180074930191, -0.16588471829891205, -0.16585151851177216, -0.16581833362579346, -0.16578519344329834, -0.165752112865448, -0.16571906208992004, -0.16568607091903687, -0.16565310955047607],[0.05774558335542679, 0.05777047947049141, 0.05779533460736275, 0.05782013386487961, 0.05784488841891289, 0.057869598269462585, 0.0578942634165287, 0.05791886895895004, 0.05794341489672661, 0.05796793848276138]
577,[0.06811166554689407, 0.06805677711963654, 0.06800194829702377, 0.06794717162847519, 0.06789244711399078, 0.06783776730298996, 0.06778313964605331, 0.06772856414318085, 0.06767404079437256, 0.06761957705020905],[-0.16793961822986603, -0.16790343821048737, -0.16786730289459229, -0.1678312122821808, -0.16779515147209167, -0.16775912046432495, -0.167723149061203, -0.16768722236156464, -0.16765131056308746, -0.16761547327041626],[0.04633476585149765, 0.04635535180568695, 0.04637587442994118, 0.04639633744955063, 0.046416766941547394, 0.04643712192773819, 0.046457428485155106, 0.04647768288850784, 0.04649785906076431, 0.0465179942548275]
578,[0.08047092705965042, 0.08041981607675552, 0.08036878705024719, 0.08031781017780304, 0.08026690036058426, 0.08021601289510727, 0.08016521483659744, 0.08011447638273239, 0.08006379008293152, 0.08001316338777542],[-0.17063072323799133, -0.17059190571308136, -0.17055317759513855, -0.17051447927951813, -0.1704758256673813, -0.17043715715408325, -0.1703985631465912, -0.1703600138425827, -0.1703214943408966, -0.1702830195426941],[0.03405238687992096, 0.03406814858317375, 0.03408382460474968, 0.03409946337342262, 0.0341150239109993, 0.0341305285692215, 0.03414597362279892, 0.03416133299469948, 0.03417663648724556, 0.03419188782572746]
579,[0.0929015725851059, 0.09285376220941544, 0.09280604124069214, 0.09275836497545242, 0.09271076321601868, 0.09266319870948792, 0.09261571615934372, 0.0925682932138443, 0.09252095967531204, 0.09247366338968277],[-0.17402462661266327, -0.17398351430892944, -0.1739424765110016, -0.17390143871307373, -0.17386047542095184, -0.17381952702999115, -0.17377862334251404, -0.17373770475387573, -0.1736968606710434, -0.17365606129169464],[0.020898420363664627, 0.020908832550048828, 0.02091914787888527, 0.020929427817463875, 0.020939603447914124, 0.020949719473719597, 0.02095975913107395, 0.020969724282622337, 0.020979607477784157, 0.020989421755075455]
580,[0.10540381073951721, 0.1053590402007103, 0.10531433671712875, 0.10526967793703079, 0.1052250936627388, 0.10518057644367218, 0.10513613373041153, 0.10509174317121506, 0.10504741966724396, 0.10500317066907883],[-0.17812147736549377, -0.1780785322189331, -0.17803560197353363, -0.17799273133277893, -0.17794987559318542, -0.1779070645570755, -0.17786428332328796, -0.17782150208950043, -0.17777875065803528, -0.17773602902889252],[0.00687283044680953, 0.006877298466861248, 0.006881703156977892, 0.006886020768433809, 0.006890257820487022, 0.0068944115191698074, 0.006898482795804739, 0.006902460008859634, 0.006906372960656881, 0.006910189054906368]
581,[-0.0024363575503230095, -0.0025255996733903885, -0.0026148557662963867, -0.002704137936234474, -0.0027934331446886063, -0.00288276094943285, -0.0029720934107899666, -0.00306145753711462, -0.0031508365646004677, -0.003240242600440979],[-0.17773546278476715, -0.17773489654064178, -0.1777343899011612, -0.17773400247097015, -0.17773368954658508, -0.17773345112800598, -0.17773334681987762, -0.17773330211639404, -0.17773336172103882, -0.17773351073265076],[0.0943102017045021, 0.09434565156698227, 0.09438110888004303, 0.09441652148962021, 0.094451904296875, 0.0944872498512268, 0.09452255070209503, 0.09455784410238266, 0.09459307789802551, 0.09462830424308777]
582,[0.010734731331467628, 0.010652068071067333, 0.010569407604634762, 0.010486744344234467, 0.010404066182672977, 0.01032138429582119, 0.010238694958388805, 0.010155996307730675, 0.010073299519717693, 0.009990592487156391],[-0.1758439838886261, -0.1758376955986023, -0.17583151161670685, -0.17582538723945618, -0.17581933736801147, -0.17581342160701752, -0.17580755054950714, -0.17580173909664154, -0.17579607665538788, -0.17579041421413422],[0.08712557703256607, 0.08715996146202087, 0.08719432353973389, 0.08722863346338272, 0.08726292103528976, 0.08729717880487442, 0.0873313844203949, 0.08736556768417358, 0.08739973604679108, 0.0874338448047638]
583,[0.02397795394062996, 0.023902127519249916, 0.02382631227374077, 0.023750513792037964, 0.02367471531033516, 0.02359892427921295, 0.023523135110735893, 0.02344736084342003, 0.023371608927845955, 0.023295851424336433],[-0.17465580999851227, -0.1746445596218109, -0.1746334433555603, -0.17462240159511566, -0.1746113896369934, -0.1746004968881607, -0.17458966374397278, -0.1745789349079132, -0.1745682656764984, -0.1745576709508896],[0.07906897366046906, 0.0791013240814209, 0.07913365215063095, 0.07916592806577682, 0.07919818162918091, 0.0792304053902626, 0.07926256954669952, 0.07929471880197525, 0.0793268159031868, 0.07935889810323715]
584,[0.0372929573059082, 0.03722387179732323, 0.03715479373931885, 0.037085749208927155, 0.03701672703027725, 0.03694773465394974, 0.03687874600291252, 0.03680979460477829, 0.03674086555838585, 0.036671943962574005],[-0.17417064309120178, -0.1741551160812378, -0.1741395890712738, -0.17412418127059937, -0.1741088181734085, -0.174093559384346, -0.1740783452987671, -0.17406319081783295, -0.17404812574386597, -0.17403315007686615],[0.07014057785272598, 0.07017020136117935, 0.07019978016614914, 0.07022929191589355, 0.07025878876447678, 0.07028823345899582, 0.07031764090061188, 0.07034701108932495, 0.07037633657455444, 0.07040563970804214]
585,[0.050679512321949005, 0.05061684176325798, 0.050554193556308746, 0.0504915751516819, 0.050429001450538635, 0.05036645382642746, 0.05030394718050957, 0.05024147033691406, 0.050179027020931244, 0.050116635859012604],[-0.17438846826553345, -0.1743689775466919, -0.1743496060371399, -0.1743302345275879, -0.17431096732616425, -0.174291729927063, -0.1742725968360901, -0.17425349354743958, -0.17423446476459503, -0.17421551048755646],[0.06034053862094879, 0.06036682054400444, 0.060393042862415314, 0.0604192279279232, 0.06044536083936691, 0.06047145649790764, 0.060497503727674484, 0.06052349507808685, 0.06054946035146713, 0.06057535856962204]
586,[0.06413750350475311, 0.06408076733350754, 0.06402406096458435, 0.06396741420030594, 0.0639108195900917, 0.06385426968336105, 0.06379774957895279, 0.0637412890791893, 0.0636848732829094, 0.06362850964069366],[-0.17530915141105652, -0.17528609931468964, -0.17526313662528992, -0.1752401888370514, -0.17521730065345764, -0.17519447207450867, -0.17517173290252686, -0.17514902353286743, -0.17512638866901398, -0.1751037985086441],[0.04966893419623375, 0.04969135671854019, 0.04971372336149216, 0.04973603039979935, 0.04975828900933266, 0.049780502915382385, 0.04980265721678734, 0.049824755638837814, 0.04984680935740471, 0.04986879974603653]
587,[0.07766681909561157, 0.07761546969413757, 0.07756416499614716, 0.07751291990280151, 0.07746173441410065, 0.07741062343120575, 0.07735954970121384, 0.0773085430264473, 0.07725760340690613, 0.07720669358968735],[-0.17693263292312622, -0.1769062876701355, -0.17687995731830597, -0.176853746175766, -0.1768275499343872, -0.17680144309997559, -0.17677533626556396, -0.1767493188381195, -0.17672334611415863, -0.17669744789600372],[0.038125794380903244, 0.03814387694001198, 0.03816188871860504, 0.03817984089255333, 0.038197748363018036, 0.03821556642651558, 0.03823334351181984, 0.03825106844305992, 0.038268715143203735, 0.038286320865154266]
588,[0.0912674218416214, 0.09122086316347122, 0.09117437899112701, 0.09112793952226639, 0.09108157455921173, 0.09103526175022125, 0.09098903834819794, 0.0909428745508194, 0.09089678525924683, 0.09085075557231903],[-0.17925886809825897, -0.1792294681072235, -0.17920014262199402, -0.17917083203792572, -0.1791415959596634, -0.17911238968372345, -0.17908325791358948, -0.1790541708469391, -0.17902514338493347, -0.17899616062641144],[0.02571113407611847, 0.025724386796355247, 0.0257375780493021, 0.025750694796442986, 0.02576375938951969, 0.025776751339435577, 0.025789670646190643, 0.025802526623010635, 0.025815296918153763, 0.025828037410974503]
589,[0.10493935644626617, 0.10489702969789505, 0.1048547774553299, 0.10481259226799011, 0.1047704815864563, 0.10472844541072845, 0.10468648374080658, 0.10464458912611008, 0.10460278391838074, 0.10456101596355438],[-0.18228793144226074, -0.18225577473640442, -0.18222366273403168, -0.1821916103363037, -0.18215960264205933, -0.18212763965129852, -0.1820957213640213, -0.18206384778022766, -0.1820320039987564, -0.18200023472309113],[0.012424912303686142, 0.012432887218892574, 0.012440765276551247, 0.012448588386178017, 0.0124563192948699, 0.012463977560400963, 0.012471558526158333, 0.012479066848754883, 0.012486495077610016, 0.012493852525949478]
590,[0.11868288367986679, 0.11864447593688965, 0.11860614269971848, 0.11856789141893387, 0.11852972954511642, 0.11849162727594376, 0.11845361441373825, 0.11841566115617752, 0.11837779730558395, 0.11834001541137695],[-0.18601994216442108, -0.1859854906797409, -0.1859510838985443, -0.1859167069196701, -0.18588237464427948, -0.18584808707237244, -0.18581385910511017, -0.1857796460390091, -0.185745507478714, -0.18571138381958008],[-0.0017329268157482147, -0.0017308122478425503, -0.0017287954688072205, -0.0017268620431423187, -0.0017250142991542816, -0.0017232531681656837, -0.001721573993563652, -0.0017199767753481865, -0.0017184833995997906, -0.0017170594073832035]
591,[0.00074777752161026, 0.0006562257185578346, 0.0005646552890539169, 0.0004730420187115669, 0.0003814101219177246, 0.00028974562883377075, 0.00019806623458862305, 0.00010636262595653534, 1.461803913116455e-05, -7.714331150054932e-05],[-0.1910538226366043, -0.19106729328632355, -0.19108089804649353, -0.19109460711479187, -0.19110845029354095, -0.191122367978096, -0.1911364495754242, -0.19115060567855835, -0.19116488099098206, -0.1911792904138565],[0.08678756654262543, 0.08682112395763397, 0.0868547111749649, 0.08688822388648987, 0.08692170679569244, 0.08695515990257263, 0.08698857575654984, 0.08702197670936584, 0.08705531060695648, 0.08708862215280533]
592,[0.0151602728292346, 0.0150763476267457, 0.014992429874837399, 0.014908495359122753, 0.014824550598859787, 0.0147405955940485, 0.014656626619398594, 0.014572660438716412, 0.014488673768937588, 0.01440467033535242],[-0.18879766762256622, -0.18880514800548553, -0.1888127475976944, -0.18882045149803162, -0.18882828950881958, -0.1888362318277359, -0.188844233751297, -0.18885236978530884, -0.18886062502861023, -0.18886896967887878],[0.07947050780057907, 0.07950287312269211, 0.07953520864248276, 0.07956752181053162, 0.0795997679233551, 0.0796319916844368, 0.0796641856431961, 0.07969633489847183, 0.07972845435142517, 0.07976053655147552]
593,[0.029644934460520744, 0.029568951576948166, 0.029492978006601334, 0.029416998848319054, 0.02934103086590767, 0.02926507219672203, 0.02918912284076214, 0.029113177210092545, 0.0290372297167778, 0.028961297124624252],[-0.18724466860294342, -0.1872468888759613, -0.18724921345710754, -0.18725162744522095, -0.1872541606426239, -0.18725678324699402, -0.1872594803571701, -0.18726225197315216, -0.18726517260074615, -0.1872681826353073],[0.07128150761127472, 0.07131172716617584, 0.07134193181991577, 0.07137211412191391, 0.07140222936868668, 0.07143231481313705, 0.07146237045526505, 0.07149237394332886, 0.07152235507965088, 0.07155226171016693]
594,[0.04420141130685806, 0.04413328319787979, 0.04406517744064331, 0.04399709776043892, 0.04392904043197632, 0.04386100172996521, 0.0437929704785347, 0.04372498393058777, 0.043657004833221436, 0.04358905553817749],[-0.18639475107192993, -0.18639224767684937, -0.1863897740840912, -0.18638746440410614, -0.18638519942760468, -0.18638305366039276, -0.186380997300148, -0.18637900054454803, -0.18637710809707642, -0.18637531995773315],[0.06222071498632431, 0.062248099595308304, 0.06227545067667961, 0.062302783131599426, 0.062330037355422974, 0.06235727295279503, 0.062384456396102905, 0.062411606311798096, 0.06243870407342911, 0.06246574968099594]
595,[0.05882945656776428, 0.058768853545188904, 0.0587083175778389, 0.05864780396223068, 0.058587320148944855, 0.05852687731385231, 0.05846647918224335, 0.05840610712766647, 0.05834577605128288, 0.05828548222780228],[-0.186247780919075, -0.18624091148376465, -0.18623417615890503, -0.18622750043869019, -0.18622088432312012, -0.1862143874168396, -0.18620795011520386, -0.18620160222053528, -0.18619535863399506, -0.1861891895532608],[0.05228828638792038, 0.05231224000453949, 0.05233616381883621, 0.052360035479068756, 0.052383847534656525, 0.05240761116147041, 0.05243133008480072, 0.05245501548051834, 0.05247863754630089, 0.05250222235918045]
596,[0.07352889329195023, 0.07347534596920013, 0.07342186570167542, 0.07336842268705368, 0.07331503182649612, 0.07326170057058334, 0.07320841401815414, 0.07315517961978912, 0.07310199737548828, 0.07304885238409042],[-0.1868036389350891, -0.18679279088974, -0.18678203225135803, -0.18677136301994324, -0.18676075339317322, -0.18675026297569275, -0.18673977255821228, -0.18672940135002136, -0.1867191344499588, -0.18670892715454102],[0.0414842888712883, 0.04150430113077164, 0.04152427613735199, 0.04154418408870697, 0.04156404733657837, 0.0415838398039341, 0.041603587567806244, 0.041623279452323914, 0.0416429229080677, 0.04166250675916672]
597,[0.08829962462186813, 0.08825252950191498, 0.0882054939866066, 0.08815852552652359, 0.08811163157224655, 0.08806479722261429, 0.0880180075764656, 0.08797129988670349, 0.08792464435100555, 0.08787807077169418],[-0.18806231021881104, -0.18804772198200226, -0.18803325295448303, -0.18801884353160858, -0.1880044788122177, -0.187990203499794, -0.18797604739665985, -0.1879618912935257, -0.1879478543996811, -0.18793386220932007],[0.029808789491653442, 0.0298243947327137, 0.029839958995580673, 0.029855458065867424, 0.029870901256799698, 0.029886260628700256, 0.029901577159762383, 0.029916811734437943, 0.02993199974298477, 0.029947109520435333]
598,[0.10314154624938965, 0.1031002625823021, 0.10305902361869812, 0.10301786661148071, 0.10297676920890808, 0.10293575376272202, 0.10289482027292252, 0.10285395383834839, 0.10281313955783844, 0.10277243703603745],[-0.19002370536327362, -0.19000566005706787, -0.1899876892566681, -0.1899697631597519, -0.18995192646980286, -0.18993419408798218, -0.1899164766073227, -0.18989883363246918, -0.18988128006458282, -0.18986377120018005],[0.017261803150177002, 0.017272591590881348, 0.017283309251070023, 0.01729397103190422, 0.017304547131061554, 0.01731506735086441, 0.01732550375163555, 0.01733587682247162, 0.017346175387501717, 0.017356405034661293]
599,[0.11805474013090134, 0.11801855266094208, 0.11798243224620819, 0.11794640868902206, 0.1179104745388031, 0.11787460744380951, 0.11783884465694427, 0.11780312657356262, 0.11776751279830933, 0.1177319884300232],[-0.19268788397312164, -0.19266663491725922, -0.19264541566371918, -0.1926243007183075, -0.1926032304763794, -0.19258220493793488, -0.19256126880645752, -0.19254039227962494, -0.19251957535743713, -0.1924988031387329],[0.003843347541987896, 0.0038489080034196377, 0.0038543986156582832, 0.0038598058745265007, 0.003865134436637163, 0.0038703791797161102, 0.003875534050166607, 0.0038806325756013393, 0.0038856384344398975, 0.003890570718795061]
600,[0.13303935527801514, 0.13300785422325134, 0.1329764425754547, 0.13294510543346405, 0.13291384279727936, 0.13288269937038422, 0.13285161554813385, 0.13282062113285065, 0.1327897161245346, 0.13275888562202454],[-0.19605500996112823, -0.19603092968463898, -0.19600693881511688, -0.19598296284675598, -0.19595907628536224, -0.1959352344274521, -0.1959114372730255, -0.1958877146244049, -0.1958640217781067, -0.19584040343761444],[-0.010446629486978054, -0.010446778498589993, -0.010447011329233646, -0.010447319597005844, -0.010447725653648376, -0.010448219254612923, -0.010448794811964035, -0.010449455119669437, -0.01045020017772913, -0.010451041162014008]
601,[0.0226975679397583, 0.022631388157606125, 0.022565282881259918, 0.022499268874526024, 0.02243332378566265, 0.02236747369170189, 0.02230168879032135, 0.022235985845327377, 0.022170372307300568, 0.022104837000370026],[-0.1611403524875641, -0.1610746830701828, -0.1610090434551239, -0.1609433889389038, -0.16087780892848969, -0.16081225872039795, -0.1607467234134674, -0.16068124771118164, -0.16061578691005707, -0.16055035591125488],[0.14375527203083038, 0.14382575452327728, 0.143896222114563, 0.1439666748046875, 0.14403709769248962, 0.14410746097564697, 0.1441778689622879, 0.14424818754196167, 0.14431853592395782, 0.1443888247013092]
602,[0.026555135846138, 0.026485448703169823, 0.02641584537923336, 0.026346320286393166, 0.026276860386133194, 0.026207491755485535, 0.02613818645477295, 0.026068955659866333, 0.02599981240928173, 0.025930743664503098],[-0.16297313570976257, -0.16290435194969177, -0.16283553838729858, -0.16276681423187256, -0.16269809007644653, -0.16262942552566528, -0.16256076097488403, -0.16249214112758636, -0.16242355108261108, -0.1623549908399582],[0.1372823715209961, 0.13735331594944, 0.13742424547672272, 0.13749513030052185, 0.1375660002231598, 0.13763688504695892, 0.1377076953649521, 0.13777853548526764, 0.13784930109977722, 0.1379200667142868]
603,[0.03048473596572876, 0.030411718413233757, 0.030338764190673828, 0.030265893787145615, 0.030193094164133072, 0.030120354145765305, 0.030047692358493805, 0.02997509390115738, 0.029902569949626923, 0.029830116778612137],[-0.16550925374031067, -0.16543813049793243, -0.1653670221567154, -0.16529598832130432, -0.16522493958473206, -0.16515395045280457, -0.1650829315185547, -0.16501201689243317, -0.16494110226631165, -0.1648702323436737],[0.1299375295639038, 0.1300080120563507, 0.13007842004299164, 0.13014884293079376, 0.1302192658185959, 0.13028965890407562, 0.13036003708839417, 0.13043035566806793, 0.1305006742477417, 0.13057099282741547]
604,[0.034486137330532074, 0.03440970182418823, 0.034333329647779465, 0.034257035702466965, 0.034180786460638046, 0.0341046005487442, 0.034028492867946625, 0.03395244851708412, 0.033876463770866394, 0.03380054235458374],[-0.1687483936548233, -0.1686755269765854, -0.16860266029834747, -0.16852980852127075, -0.16845703125, -0.16838425397872925, -0.16831152141094208, -0.1682387888431549, -0.1681661307811737, -0.1680935025215149],[0.12172076106071472, 0.12178993225097656, 0.12185908108949661, 0.12192820012569427, 0.12199731916189194, 0.12206637859344482, 0.1221354603767395, 0.1222044825553894, 0.12227346748113632, 0.12234249711036682]
605,[0.038559190928936005, 0.03847910463809967, 0.03839907422661781, 0.03831910341978073, 0.038239188492298126, 0.03815934434533119, 0.03807954490184784, 0.03799981251358986, 0.03792012482881546, 0.03784051164984703],[-0.17269045114517212, -0.1726161390542984, -0.17254187166690826, -0.17246761918067932, -0.17239342629909515, -0.17231924831867218, -0.1722450852394104, -0.1721709668636322, -0.17209690809249878, -0.17202284932136536],[0.11263221502304077, 0.11269934475421906, 0.11276644468307495, 0.11283352971076965, 0.11290054768323898, 0.11296756565570831, 0.11303458362817764, 0.1131015494465828, 0.11316848546266556, 0.11323540657758713]
606,[0.042703814804553986, 0.042619746178388596, 0.042535729706287384, 0.042451776564121246, 0.04236786440014839, 0.04228401184082031, 0.042200200259685516, 0.0421164445579052, 0.04203273355960846, 0.041949089616537094],[-0.1773352175951004, -0.17725971341133118, -0.17718425393104553, -0.17710880935192108, -0.1770334094762802, -0.17695803940296173, -0.17688269913196564, -0.17680740356445312, -0.176732137799263, -0.17665691673755646],[0.10267193615436554, 0.10273633897304535, 0.10280072689056396, 0.10286508500576019, 0.10292937606573105, 0.10299365222454071, 0.10305791348218918, 0.10312212258577347, 0.10318631678819656, 0.10325046628713608]
607,[0.046919941902160645, 0.04683154821395874, 0.046743206679821014, 0.046654898673295975, 0.04656662419438362, 0.04647839814424515, 0.04639021307229996, 0.04630207270383835, 0.04621396213769913, 0.04612591117620468],[-0.18268264830112457, -0.1826060712337494, -0.18252955377101898, -0.18245306611061096, -0.18237659335136414, -0.18230018019676208, -0.18222378194332123, -0.18214741349220276, -0.18207107484340668, -0.18199479579925537],[0.091839998960495, 0.09190106391906738, 0.0919620618224144, 0.09202304482460022, 0.09208399802446365, 0.0921449214220047, 0.09220580756664276, 0.09226664900779724, 0.09232745319604874, 0.09238822758197784]
608,[0.051207639276981354, 0.05111457407474518, 0.05102153122425079, 0.050928544253110886, 0.05083557590842247, 0.05074262619018555, 0.0506497323513031, 0.05055685341358185, 0.05046401917934418, 0.050371203571558],[-0.18873268365859985, -0.18865519762039185, -0.18857772648334503, -0.1885002851486206, -0.18842287361621857, -0.18834549188613892, -0.18826816976070404, -0.18819084763526917, -0.18811357021331787, -0.18803632259368896],[0.08013639599084854, 0.08019351959228516, 0.08025061339139938, 0.08030766248703003, 0.0803646594285965, 0.08042162656784058, 0.08047851920127869, 0.0805353969335556, 0.08059222996234894, 0.08064901828765869]
